Time,Active,Confirmed,Deaths,Recovered
2021-02-04,9.32952687859581,584.0,17.658362771077964,557.0121103503262
2021-02-05,9.32952687859581,584.0,17.658362771077964,557.0121103503262
2021-02-06,9.32952687859581,584.0,17.658362771077964,557.0121103503262
2021-02-07,9.32952687859581,584.0,17.658362771077964,557.0121103503262
2021-02-08,9.473303833916603,593.0,17.930495074056907,565.5962010920265
2021-02-09,9.489279051174407,594.0,17.96073199661012,566.5499889522155
2021-02-10,9.50525426843232,595.0,17.99096891916334,567.5037768124043
2021-02-11,9.50525426843232,595.0,17.99096891916334,567.5037768124043
2021-02-12,9.50525426843232,595.0,17.99096891916334,567.5037768124043
2021-02-13,9.50525426843232,595.0,17.99096891916334,567.5037768124043
2021-02-14,9.50525426843232,595.0,17.99096891916334,567.5037768124043
2021-02-15,9.601105571979595,601.0,18.17239045448263,573.2265039735378
2021-02-16,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-17,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-18,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-19,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-20,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-21,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-22,9.633056006495313,603.0,18.232864299589064,575.1340796939156
2021-02-23,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-02-24,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-02-25,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-02-26,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-02-27,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-02-28,9.744882527300387,610.0,18.444522757461574,581.810594715238
2021-03-01,9.888659482621179,619.0,18.716655060440516,590.3946854569383
2021-03-02,9.888659482621179,619.0,18.716655060440516,590.3946854569383
2021-03-03,9.888659482621179,619.0,18.716655060440516,590.3946854569383
2021-03-04,9.904634699879097,620.0,18.74689198299373,591.3484733171272
2021-03-05,9.984510786168453,625.0,18.898076595759807,596.1174126180717
