Time,Active,Confirmed,Deaths,Recovered
2021-02-10,3945.412932419931,34922.0,1302.587067580069,29674.0
2021-02-11,3742.7080183988824,35772.0,1334.2919816011176,30695.0
2021-02-12,3696.0102016467376,36595.0,1364.9897983532624,31534.0
2021-02-13,3575.887891469454,37483.0,1398.112108530546,32509.0
2021-02-14,3693.8241729977303,38289.0,1428.1758270022697,33167.0
2021-02-15,3773.1547453212015,39004.0,1454.8452546787987,33776.0
2021-02-16,3735.204740100351,39941.0,1489.7952598996487,34716.0
2021-02-17,3920.469623449358,40765.0,1520.530376550642,35324.0
2021-02-18,3881.0418168123842,41688.0,1554.9581831876158,36252.0
2021-02-19,3754.0012037017013,42547.0,1586.9987962982989,37206.0
2021-02-20,3672.051198480851,43484.0,1621.948801519149,38190.0
2021-02-21,3737.2966035774753,44523.0,1660.7033964225247,39125.0
2021-02-22,3632.039288342606,45361.0,1691.9607116573939,40037.0
2021-02-23,3494.8565729054335,46197.0,1723.1434270945665,40979.0
2021-02-24,3243.783943610477,46896.0,1749.216056389523,41903.0
2021-02-25,2982.793011382121,47566.0,1774.2069886178788,42809.0
2021-02-26,2899.1555998898652,48441.0,1806.8444001101348,43735.0
2021-02-27,2761.299672719095,49161.0,1833.7003272809052,44566.0
2021-02-28,2680.24833523085,49779.0,1856.75166476915,45242.0
2021-03-01,2596.998117264885,50590.0,1887.0018827351153,46106.0
2021-03-02,2736.8101181131374,51587.0,1924.1898818868626,46926.0
2021-03-03,2916.718010565798,52501.0,1958.281989434202,47626.0
2021-03-04,2978.616992195226,53308.0,1988.383007804774,48341.0
2021-03-05,2930.6349707901027,54085.0,2017.3650292098973,49137.0
2021-03-06,2900.6600466538835,54835.0,2045.3399533461165,49889.0
2021-03-07,2836.6567334420483,55693.0,2077.3432665579517,50779.0
2021-03-08,2747.0939217474893,56566.0,2109.9060782525107,51709.0
2021-03-09,2865.2647270464167,57607.0,2148.7352729535833,52593.0
2021-03-10,2751.469205135535,58379.0,2177.530794864465,53450.0
2021-03-11,2866.4498838315635,59157.0,2206.5501161684365,54084.0
2021-03-12,2832.0273609091646,59919.0,2234.9726390908354,54852.0
2021-03-13,2538.1927255451055,60558.0,2258.8072744548945,55761.0
2021-03-14,2424.100617997766,61472.0,2292.899382002234,56755.0
2021-03-15,2335.7224922431196,62206.0,2320.2775077568804,57550.0
2021-03-16,2038.180972355272,62998.0,2349.819027644728,58610.0
2021-03-17,1798.0639458925634,63725.0,2376.9360541074366,59550.0
2021-03-18,1633.36431558609,64414.0,2402.63568441391,60378.0
2021-03-19,1587.9488899325952,65149.0,2430.051110067405,61131.0
2021-03-20,1439.6240721689333,65962.0,2460.3759278310667,62062.0
2021-03-21,1407.9333526856926,66758.0,2490.0666473143074,62860.0
2021-03-22,1320.1520253126187,67476.0,2516.8479746873813,63639.0
2021-03-23,1272.28190360404,68250.0,2545.71809639596,64432.0
2021-03-24,1235.829178051697,68986.0,2573.170821948303,65177.0
2021-03-25,1194.3924605914904,69802.0,2603.6075394085096,66004.0
2021-03-26,1152.358944749711,70634.0,2634.641055250289,66847.0
2021-03-27,1216.9240408438332,71584.0,2670.075959156167,67697.0
2021-03-28,1299.6454338022522,72503.0,2704.3545661977478,68499.0
2021-03-29,1269.4982047095991,73204.0,2730.501795290401,69204.0
2021-03-30,1575.8999066705205,74212.0,2768.1000933294795,69868.0
2021-03-31,1841.6977129809652,75263.0,2807.302287019035,70614.0
