Time,Active,Confirmed,Deaths,Recovered
2020-11-07,113.35467467682096,3837.0,69.64532532317904,3654.0
2020-11-08,109.30022172504366,3840.0,69.69977827495634,3661.0
2020-11-09,104.22761778934057,3844.0,69.77238221065943,3670.0
2020-11-10,92.17316483756326,3847.0,69.82683516243674,3685.0
2020-11-11,89.08240991793441,3852.0,69.91759008206559,3693.0
2020-11-12,93.91905106260248,3861.0,70.08094893739752,3697.0
2020-11-13,88.82829614297364,3866.0,70.17170385702636,3707.0
2020-11-14,88.68308827156747,3874.0,70.31691172843253,3715.0
2020-11-15,83.6649372876417,3875.0,70.3350627123583,3721.0
2020-11-16,83.6104843358644,3878.0,70.3895156641356,3724.0
2020-11-17,80.57418236801286,3880.0,70.42581763198714,3729.0
2020-11-18,75.4289744966067,3888.0,70.5710255033933,3742.0
2020-11-19,76.35637056090361,3892.0,70.64362943909639,3745.0
2020-11-20,78.22931367342323,3899.0,70.77068632657677,3750.0
2020-11-21,78.81184104313053,3922.0,71.18815895686947,3772.0
2020-11-22,82.84814301098206,3920.0,71.15185698901794,3766.0
2020-11-23,84.02965285023976,3910.0,70.97034714976024,3755.0
2020-11-24,74.73923710742744,3926.0,71.26076289257256,3780.0
2020-11-25,82.44882136461513,3942.0,71.55117863538487,3788.0
2020-11-26,99.10395267002549,3961.0,71.89604732997451,3790.0
2020-11-27,96.01319775039664,3966.0,71.98680224960336,3798.0
2020-11-28,104.81353692721318,3977.0,72.18646307278682,3800.0
2020-11-29,122.43236626477201,3998.0,72.56763373522799,3803.0
2020-11-30,124.25085642551431,4008.0,72.74914357448569,3811.0
2020-12-01,130.92413871485047,4026.0,73.07586128514954,3822.0
2020-12-02,133.68817592381544,4039.0,73.31182407618455,3832.0
2020-12-03,140.43406214885465,4053.0,73.56593785114534,3839.0
2020-12-04,150.08919345426506,4072.0,73.91080654573496,3848.0
2020-12-05,158.83507967930427,4086.0,74.16492032069574,3853.0
2020-12-06,164.4539090168631,4107.0,74.5460909831369,3868.0
2020-12-07,177.10904032227347,4126.0,74.89095967772653,3874.0
2020-12-08,195.6552657241292,4151.0,75.34473427587078,3880.0
2020-12-09,205.32854801346537,4169.0,75.67145198653463,3888.0
2020-12-10,201.1288871902819,4180.0,75.87111280971811,3903.0
2020-12-11,200.91107538317266,4192.0,76.08892461682734,3915.0
2020-12-12,209.60250865643457,4209.0,76.39749134356543,3923.0
2020-12-13,220.094281106513,4237.0,76.90571889348699,3940.0
2020-12-14,219.93092225118107,4246.0,77.06907774881893,3949.0
2020-12-15,206.65865749229454,4261.0,77.34134250770546,3977.0
2020-12-16,214.29563781377914,4281.0,77.70436218622086,3989.0
2020-12-17,214.0052220709668,4297.0,77.99477792903319,4005.0
2020-12-18,228.38808861749064,4331.0,78.61191138250936,4024.0
2020-12-19,776.9331218762472,4907.0,89.06687812375282,4041.0
2020-12-20,1139.999446016603,5289.0,96.00055398339691,4053.0
2020-12-21,1534.2489758802994,5716.0,103.75102411970065,4078.0
2020-12-22,1562.414030619714,5762.0,104.58596938028606,4095.0
2020-12-23,1607.1979146966873,5829.0,105.80208530331265,4116.0
2020-12-24,1665.7276849987,5910.0,107.2723150013,4137.0
2020-12-25,1758.7310767668653,6020.0,109.26892323313469,4152.0
2020-12-26,1868.5348077118472,6141.0,111.46519228815285,4161.0
2020-12-27,1990.9210660265362,6285.0,114.0789339734637,4180.0
2020-12-28,2139.107663518042,6440.0,116.89233648195804,4184.0
2020-12-29,2356.5699175365994,6690.0,121.43008246340051,4212.0
2020-12-30,2519.048626655,6884.0,124.95137334499987,4240.0
2020-12-31,2759.9845021397105,7163.0,130.01549786028966,4273.0
2021-01-01,2946.063889611744,7379.0,133.93611038825597,4299.0
2021-01-02,3217.3463296751265,7694.0,139.65367032487347,4337.0
2021-01-03,3933.823846650428,8439.0,153.17615334957205,4352.0
2021-01-04,4406.258278121547,8966.0,162.74172187845278,4397.0
2021-01-05,4743.633168988641,9331.0,169.36683101135878,4418.0
2021-01-06,4940.097118891282,9636.0,174.9028811087186,4521.0
2021-01-07,4407.376167186499,9841.0,178.62383281350142,5255.0
2021-01-08,4324.528158594236,10053.0,182.47184140576462,5546.0
2021-01-09,3683.0811675324217,10298.0,186.91883246757826,6428.0
2021-01-10,3789.5615725349053,10547.0,191.43842746509495,6566.0
2021-01-11,3905.352240148209,10834.0,196.6477598517909,6732.0
2021-01-12,3848.5025356718634,10991.0,199.49746432813677,6943.0
2021-01-13,3848.5025356718634,10991.0,199.49746432813677,6943.0
2021-01-14,2954.171234049935,11450.0,207.82876595006516,8288.0
2021-01-15,2561.996507747008,11680.0,212.00349225299223,8906.0
2021-01-16,2820.2080397587697,12054.0,218.79196024123016,9015.0
2021-01-17,2991.5103266901606,12423.0,225.48967330983925,9206.0
2021-01-18,3009.406508438854,12594.0,228.5934915611459,9356.0
2021-01-19,2802.3356003872336,12653.0,229.66439961276632,9621.0
2021-01-20,2720.7581606697745,12795.0,232.24183933022564,9842.0
2021-01-21,2338.7581606697745,12795.0,232.24183933022564,10224.0
2021-01-22,2642.1495066367115,13104.0,237.85049336328854,10224.0
2021-01-23,2612.555611819409,13302.0,241.44438818059098,10448.0
2021-01-24,2687.9617170021065,13500.0,245.03828299789342,10567.0
2021-01-25,3488.1606894231745,14646.0,265.8393105768257,10892.0
2021-01-26,3488.1606894231745,14646.0,265.8393105768257,10892.0
2021-01-27,4130.295033587969,15465.0,280.70496641203124,11054.0
2021-01-28,4639.572889740087,16221.0,294.42711025991326,11287.0
2021-01-29,6122.135385580654,17953.0,325.8646144193467,11505.0
2021-01-30,6826.08821990619,18782.0,340.9117800938099,11615.0
2021-01-31,6747.913997344246,19618.0,356.08600265575353,12514.0
2021-02-01,6865.739774782302,20454.0,371.26022521769715,13217.0
2021-02-02,6862.309742561316,21249.0,385.6902574386842,14001.0
2021-02-03,6862.309742561316,21249.0,385.6902574386842,14001.0
2021-02-04,6859.625596565368,22058.0,400.3744034346321,14798.0
2021-02-05,6440.09513786124,23134.0,419.90486213876045,16274.0
2021-02-06,6004.793354670832,23371.0,424.20664532916794,16942.0
2021-02-07,5719.417271660639,23557.0,427.5827283393611,17410.0
2021-02-08,5719.417271660639,23557.0,427.5827283393611,17410.0
2021-02-09,4948.986735698669,23746.0,431.0132643013316,18366.0
2021-02-10,3867.4886834532426,24104.0,437.51131654675726,19799.0
2021-02-11,3628.312261266233,24279.0,440.687738733767,20210.0
2021-02-12,3628.312261266233,24279.0,440.687738733767,20210.0
2021-02-13,2782.025237291586,24405.0,442.974762708414,21180.0
2021-02-14,2014.0121739599083,24571.0,445.98782604009176,22111.0
2021-02-15,1382.4165832585231,24714.0,448.58341674147687,22883.0
2021-02-16,773.1097124158678,24786.0,449.8902875841323,23563.0
2021-02-17,561.9332902288579,24961.0,453.06670977114203,23946.0
2021-02-18,585.2106426399926,25111.0,455.7893573600075,24070.0
2021-02-19,653.8510147296424,25241.0,458.1489852703576,24129.0
2021-02-20,734.3626340477292,25323.0,459.6373659522707,24129.0
2021-02-21,680.077305957165,25504.0,462.9226940428351,24361.0
2021-02-22,680.077305957165,25504.0,462.9226940428351,24361.0
2021-02-23,683.6649209791201,25692.0,466.33507902087985,24542.0
2021-02-24,683.6649209791201,25692.0,466.33507902087985,24542.0
2021-02-25,562.3580501364647,25764.0,467.6419498635353,24734.0
2021-02-26,388.5412558598051,25809.0,468.4587441401949,24952.0
2021-02-27,351.96381614234576,25951.0,471.03618385765424,25128.0
2021-02-28,234.51173742828416,26031.0,472.48826257171584,25324.0
2021-03-01,234.51173742828416,26031.0,472.48826257171584,25324.0
2021-03-02,179.74939610340186,26073.0,473.25060389659814,25420.0
2021-03-03,72.11411166599993,26108.0,473.8858883340001,25562.0
2021-03-04,125.13395853400834,26162.0,474.86604146599166,25562.0
2021-03-05,123.7000308038725,26241.0,476.2999691961275,25641.0
2021-03-06,141.53836783262324,26305.0,477.46163216737676,25686.0
2021-03-07,184.06983401871855,26441.0,479.93016598128145,25777.0
2021-03-08,184.06983401871855,26441.0,479.93016598128145,25777.0
2021-03-09,168.98077498317235,26501.0,481.01922501682765,25851.0
2021-03-10,112.2728866100673,26540.0,481.7271133899327,25946.0
2021-03-11,115.22012954237266,26598.0,482.77987045762734,26000.0
2021-03-12,138.7498998443853,26679.0,484.2501001556147,26056.0
2021-03-13,185.33412309817527,26757.0,485.66587690182473,26086.0
2021-03-14,284.2484558307944,26927.0,488.7515441692056,26154.0
2021-03-15,280.8326790845843,27005.0,490.1673209154157,26234.0
2021-03-16,362.12818247964464,27154.0,492.87181752035536,26299.0
2021-03-17,565.6267384660537,27402.0,497.37326153394633,26339.0
2021-03-18,617.9568479448828,27494.0,499.04315205511716,26377.0
2021-03-19,643.1417495523058,27594.0,500.85825044769416,26450.0
2021-03-20,697.9817824651393,27713.0,503.01821753486075,26512.0
2021-03-21,700.34819391182,27803.0,504.65180608818,26598.0
2021-03-22,707.0231720852387,27876.0,505.97682791476126,26663.0
2021-03-23,696.2297867571751,28346.0,514.5077903598731,27135.26242288295
2021-03-24,698.6122847927153,28443.0,516.2684358006728,27228.119279406612
2021-03-25,698.6122847927153,28443.0,516.2684358006728,27228.119279406612
2021-03-26,701.9035707387214,28577.0,518.700667646726,27356.395761614553
2021-03-27,703.8685175721563,28657.0,520.1527463607875,27432.978736067056
2021-03-28,705.7597788993396,28734.0,521.5503721230718,27506.68984897759
2021-03-29,706.7176904806387,28773.0,522.2582604961768,27544.024049023184
2021-03-30,707.8966585807033,28821.0,523.1295077246137,27589.973833694683
2021-03-31,708.9282556682538,28863.0,523.8918490494962,27630.17989528225
2021-04-01,709.5668633891211,28889.0,524.3637746315661,27655.069361979313
2021-04-02,710.9914498433623,28947.0,525.4165316992608,27710.592018457377
2021-04-03,713.0546440184706,29031.0,526.9412143490255,27791.004141632504
2021-04-04,715.4125802185924,29127.0,528.6837088058994,27882.903710975508
2021-04-05,720.1775762896766,29321.0,532.2049996874987,28068.617424022825
2021-04-06,726.3180351441614,29571.0,536.7427456689412,28307.939219186897
2021-04-07,734.5216881737583,29905.0,542.8051743001483,28627.673137526093
