Time,Active,Confirmed,Deaths,Recovered
2021-01-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
