Time,Active,Confirmed,Deaths,Recovered
2021-02-12,229762.31142664625,263517.0,15220.0,18534.688573353742
2021-02-13,231581.93639569022,265527.0,15269.0,18676.063604309777
2021-02-14,233106.64681733132,267223.0,15321.0,18795.353182668696
2021-02-15,233517.02628758157,267701.0,15355.0,18828.97371241844
2021-02-16,233825.86135647926,268073.0,15392.0,18855.13864352075
2021-02-17,233959.59232437995,268219.0,15394.0,18865.407675620045
2021-02-18,235435.17121701734,269860.0,15444.0,18980.82878298266
2021-02-19,236721.57567282146,271276.0,15474.0,19080.42432717855
2021-02-20,238375.49411492547,273097.0,15513.0,19208.505885074537
2021-02-21,239817.64483692212,274673.0,15536.0,19319.355163077875
2021-02-22,240080.89576521463,274968.0,15547.0,19340.104234785354
2021-02-23,240815.78306614186,275780.0,15567.0,19397.216933858137
2021-02-24,243536.84589308855,278779.0,15634.0,19608.154106911443
2021-02-25,245723.74324433983,281169.0,15669.0,19776.25675566016
2021-02-26,247009.1629984358,282599.0,15713.0,19876.837001564203
2021-02-27,248568.21595658944,284347.0,15779.0,19999.784043410546
2021-02-28,250217.04876456532,286155.0,15811.0,20126.951235434677
2021-03-01,250393.13756727043,286367.0,15832.0,20141.862432729544
2021-03-02,250707.95733787632,286725.0,15850.0,20167.042662123702
2021-03-03,253190.74479556974,289472.0,15921.0,20360.255204430283
2021-03-04,253397.2464706237,289735.0,15959.0,20378.75352937627
2021-03-05,254600.34812916786,291070.0,15997.0,20472.651870832142
2021-03-06,256318.60910778446,292943.0,16020.0,20604.39089221555
2021-03-07,257749.88520316186,294503.0,16039.0,20714.114796838145
2021-03-08,257852.79658198776,294618.0,16043.0,20722.203418012246
2021-03-09,258287.91000718466,295114.0,16069.0,20757.089992815327
2021-03-10,259857.44001790055,296841.0,16105.0,20878.55998209944
2021-03-11,260871.94522459363,297957.0,16128.0,20957.054775406374
2021-03-12,261977.39240669628,299216.0,16193.0,21045.60759330371
2021-03-13,263303.40544406633,300666.0,16215.0,21147.594555933683
2021-03-14,264728.03321862523,302221.0,16236.0,21256.966781374795
2021-03-15,264981.55019197107,302498.0,16240.0,21276.449808028934
2021-03-16,265293.5106342495,302854.0,16259.0,21301.489365750498
2021-03-17,267803.5090994518,305598.0,16300.0,21494.49090054819
2021-03-18,269472.7241831929,307429.0,16333.0,21623.27581680714
