Time,Active,Confirmed,Deaths,Recovered
2020-11-02,19.395093469925463,238.0,14.977116704805491,203.62778982526905
2020-11-03,19.395093469925463,238.0,14.977116704805491,203.62778982526905
2020-11-04,19.47658545929489,239.0,15.040045766590387,204.48336877411472
2020-11-05,19.47658545929489,239.0,15.040045766590387,204.48336877411472
2020-11-06,19.7210614274032,242.0,15.228832951945078,207.05010562065172
2020-11-07,19.7210614274032,242.0,15.228832951945078,207.05010562065172
2020-11-08,19.7210614274032,242.0,15.228832951945078,207.05010562065172
2020-11-09,19.80255341677263,243.0,15.291762013729976,207.9056845694974
2020-11-10,19.80255341677263,243.0,15.291762013729976,207.9056845694974
2020-11-11,20.29150535298925,249.0,15.669336384439358,213.0391582625714
2020-11-12,20.29150535298925,249.0,15.669336384439358,213.0391582625714
2020-11-13,20.29150535298925,249.0,15.669336384439358,213.0391582625714
2020-11-14,20.29150535298925,249.0,15.669336384439358,213.0391582625714
2020-11-15,20.37299734235868,250.0,15.732265446224254,213.89473721141707
2020-11-16,20.37299734235868,250.0,15.732265446224254,213.89473721141707
2020-11-17,20.37299734235868,250.0,15.732265446224254,213.89473721141707
2020-11-18,20.535981321097534,252.0,15.85812356979405,215.60589510910842
2020-11-19,20.61747331046699,253.0,15.921052631578945,216.46147405795406
2020-11-20,20.61747331046699,253.0,15.921052631578945,216.46147405795406
2020-11-21,20.780457289205845,255.0,16.04691075514874,218.17263195564541
2020-11-22,21.106425246683585,259.0,16.298627002288328,221.5949477510281
2020-11-23,21.187917236053014,260.0,16.361556064073223,222.45052669987376
2020-11-24,21.350901214791897,262.0,16.48741418764302,224.16168459756508
2020-11-25,21.432393204161325,263.0,16.550343249427915,225.01726354641076
2020-11-26,21.676869172269637,266.0,16.739130434782606,227.58400039294776
2020-11-27,22.002837129747373,270.0,16.990846681922196,231.00631618833043
2020-11-28,22.002837129747373,270.0,16.990846681922196,231.00631618833043
2020-11-29,22.410297076594542,275.0,17.30549199084668,235.28421093255878
2020-11-30,22.491789065963967,276.0,17.36842105263158,236.13978988140445
2020-12-01,22.654773044702853,278.0,17.49427917620137,237.85094777909578
2020-12-02,22.73626503407228,279.0,17.55720823798627,238.70652672794145
2020-12-03,22.899249012811165,281.0,17.68306636155606,240.41768462563277
2020-12-04,23.143724980919448,284.0,17.871853546910753,242.9844214721698
2020-12-05,23.225216970288905,285.0,17.93478260869565,243.84000042101545
2020-12-06,23.225216970288905,285.0,17.93478260869565,243.84000042101545
2020-12-07,23.38820094902776,287.0,18.060640732265444,245.5511583187068
2020-12-08,23.55118492776664,289.0,18.18649885583524,247.26231621639812
2020-12-09,23.63267691713607,290.0,18.249427917620135,248.1178951652438
2020-12-10,23.7141689065055,291.0,18.31235697940503,248.97347411408947
2020-12-11,23.795660895874924,292.0,18.37528604118993,249.82905306293515
2020-12-12,23.795660895874924,292.0,18.37528604118993,249.82905306293515
2020-12-13,23.795660895874924,292.0,18.37528604118993,249.82905306293515
2020-12-14,24.121628853352664,296.0,18.627002288329518,253.25136885831782
2020-12-15,24.20312084272212,297.0,18.689931350114414,254.10694780716346
2020-12-16,24.52908880019983,301.0,18.941647597254004,257.52926360254617
2020-12-17,24.8550567576776,305.0,19.19336384439359,260.9515793979288
2020-12-18,25.018040736416452,307.0,19.319221967963387,262.66273729562016
2020-12-19,25.018040736416452,307.0,19.319221967963387,262.66273729562016
2020-12-20,25.018040736416452,307.0,19.319221967963387,262.66273729562016
2020-12-21,26.158928587588555,321.0,20.200228832951943,274.6408425794595
2020-12-22,26.64788052380512,327.0,20.577803203661325,279.77431627253355
2020-12-23,26.81086450254403,329.0,20.70366132723112,281.48547417022485
2020-12-24,28.11473633245499,345.0,21.710526315789473,295.17473735175554
2020-12-25,28.277720311193846,347.0,21.836384439359264,296.8858952494469
2020-12-26,28.68518025804104,352.0,22.15102974828375,301.1637899936752
2020-12-27,29.01114821551875,356.0,22.402745995423338,304.5861057890579
2020-12-28,29.744576119843657,365.0,22.96910755148741,312.28631632866893
2020-12-29,30.23352805606028,371.0,23.346681922196794,317.4197900217429
2020-12-30,30.31502004542971,372.0,23.40961098398169,318.2753689705886
2020-12-31,31.211431928493468,383.0,24.10183066361556,327.686737407891
2021-01-01,32.18933580092671,395.0,24.856979405034323,337.95368479403896
2021-01-02,32.18933580092671,395.0,24.856979405034323,337.95368479403896
2021-01-03,45.30954608940571,556.0,34.98855835240274,475.70189555819155
2021-01-04,49.384145557877375,606.0,38.13501144164759,518.480843000475
2021-01-05,52.39934916454648,643.0,40.463386727688786,550.1372641077647
2021-01-06,60.54854810148993,743.0,46.75629290617849,635.6951589923316
2021-01-07,60.54854810148993,743.0,46.75629290617849,635.6951589923316
2021-01-08,63.56375170815904,780.0,49.084668192219674,667.3515800996213
2021-01-09,65.84552741050324,808.0,50.846681922196794,691.3077906673
2021-01-10,71.54996666636363,878.0,55.25171624713958,751.1983170864968
2021-01-11,72.03891860258031,884.0,55.629290617848966,756.3317907795707
2021-01-12,78.8842457096128,968.0,60.91533180778031,828.2004224826069
2021-01-13,82.06243329502077,1007.0,63.3695652173913,861.5680014875879
2021-01-14,84.42570098673434,1036.0,65.19450800915331,886.3797910041123
2021-01-15,84.42570098673434,1036.0,65.19450800915331,886.3797910041123
2021-01-16,89.23372835953097,1095.0,68.90732265446223,936.8589489860068
2021-01-17,89.23372835953097,1095.0,68.90732265446223,936.8589489860068
2021-01-18,89.23372835953097,1095.0,68.90732265446223,936.8589489860068
2021-01-19,89.23372835953097,1095.0,68.90732265446223,936.8589489860068
2021-01-20,94.20473971106657,1156.0,72.74599542334096,989.0492648655925
2021-01-21,94.20473971106657,1156.0,72.74599542334096,989.0492648655925
2021-01-22,94.20473971106657,1156.0,72.74599542334096,989.0492648655925
2021-01-23,109.280757744412,1341.0,84.3878718535469,1147.331370402041
2021-01-24,113.029389255406,1387.0,87.28260869565217,1186.6880020489418
2021-01-25,114.17027710657811,1401.0,88.16361556064072,1198.6661073327812
2021-01-26,114.17027710657811,1401.0,88.16361556064072,1198.6661073327812
2021-01-27,117.59294066009419,1443.0,90.8066361556064,1234.6004231842994
2021-01-28,120.36366829865507,1477.0,92.9462242562929,1263.690107445052
2021-01-29,122.07500007541321,1498.0,94.26773455377574,1281.657265370811
2021-01-30,124.11229980964909,1523.0,95.84096109839815,1303.0467390919528
2021-01-31,125.9051235757766,1545.0,97.2254004576659,1321.8694759665575
2021-02-01,126.96451943757933,1558.0,98.04347826086956,1332.992002301551
2021-02-02,129.24629513992352,1586.0,99.80549199084668,1356.9482128692298
2021-02-03,131.2835948741594,1611.0,101.3787185354691,1378.3376865903715
2021-02-04,133.72835455524233,1641.0,103.266590389016,1404.0050550557416
2021-02-05,134.9507343957838,1656.0,104.21052631578947,1416.8387392884267
2021-02-06,136.5805741831726,1676.0,105.4691075514874,1433.95031826534
2021-02-07,139.26980983236388,1709.0,107.54576659038901,1462.1844235772471
2021-02-08,141.144125587861,1732.0,108.99313501144164,1481.8627394006974
2021-02-09,147.82646871615464,1814.0,114.15331807780319,1552.0202132060422
2021-02-10,151.3306242590403,1857.0,116.85926773455377,1588.810108006406
2021-02-11,155.1607477594037,1904.0,119.81693363844393,1629.0223186021524
2021-02-12,158.66490330228936,1947.0,122.52288329519449,1665.8122134025161
2021-02-13,167.95499009040492,2061.0,129.69679633867275,1763.3482135709223
2021-02-14,167.95499009040492,2061.0,129.69679633867275,1763.3482135709223
2021-02-15,184.82383188987788,2268.0,142.72311212814643,1940.4530559819757
2021-02-16,189.95782722015232,2331.0,146.68764302059495,1994.3545297592527
2021-02-17,200.22581788070124,2457.0,154.61670480549196,2102.157477313807
2021-02-18,215.70929586089352,2647.0,166.5732265446224,2264.717477594484
2021-02-19,218.1540555419769,2677.0,168.46109839816933,2290.3848460598538
2021-02-20,221.25075113801526,2715.0,170.85240274599542,2322.8968461159893
2021-02-21,225.8957945320728,2772.0,174.43935926773455,2371.6648462001926
2021-02-22,227.44414233009246,2791.0,175.63501144164758,2387.92084622826
2021-02-23,232.41515368162794,2852.0,179.4736842105263,2440.1111621078458
2021-02-24,236.89721309694676,2907.0,182.93478260869563,2487.1680042943576
2021-02-25,240.31987665046304,2949.0,185.57780320366132,2523.1023201458756
2021-02-26,243.9870161720877,2994.0,188.40961098398168,2561.6033728439306
2021-02-27,247.57266370434274,3038.0,191.17848970251714,2599.24884659314
2021-02-28,250.01742338542567,3068.0,193.06636155606407,2624.9162150585103
2021-03-01,253.84754688578906,3115.0,196.02402745995423,2665.1284256542567
2021-03-02,255.88484662002494,3140.0,197.59725400457663,2686.5178993753984
2021-03-03,257.759162375522,3163.0,199.04462242562929,2706.1962151988487
2021-03-04,259.63347813101916,3186.0,200.49199084668192,2725.874531022299
2021-03-05,262.15972980147126,3217.0,202.4427917620137,2752.397478436515
2021-03-06,265.9898533018346,3264.0,205.40045766590387,2792.6096890322615
2021-03-07,267.701185078593,3285.0,206.7219679633867,2810.5768469580203
2021-03-08,269.16804088724257,3303.0,207.85469107551486,2825.9772680372425
2021-03-09,271.612800568326,3333.0,209.74256292906176,2851.6446365026122
2021-03-10,273.24264035571434,3353.0,211.0011441647597,2868.756215479526
2021-03-11,274.79098815373396,3372.0,212.19679633867275,2885.0122155075933
2021-03-12,276.3393359517531,3391.0,213.3924485125858,2901.268215535661
2021-03-13,277.3987318135556,3404.0,214.21052631578945,2912.390741870655
2021-03-14,278.78409563283606,3421.0,215.2803203661327,2926.935584001031
2021-03-15,280.495427409594,3442.0,216.60183066361554,2944.9027419267904
2021-03-16,281.79929923950533,3458.0,217.60869565217388,2958.592005108321
2021-03-17,282.85869510130783,3471.0,218.42677345537754,2969.7145314433146
2021-03-18,284.5700268780662,3492.0,219.7482837528604,2987.6816893690734
2021-03-19,286.1998666654545,3512.0,221.00686498855833,3004.793268345987
2021-03-20,287.91119844221294,3533.0,222.32837528604117,3022.760426271746
2021-03-21,289.3780542508625,3551.0,223.46109839816933,3038.160847350968
2021-03-22,290.02999016581794,3559.0,223.9645308924485,3045.0054789417336
2021-03-23,291.25237000635957,3574.0,224.90846681922196,3057.8391631744184
2021-03-24,291.90430592131503,3582.0,225.41189931350112,3064.683794765184
2021-03-25,292.8007178043788,3593.0,226.104118993135,3074.095163202486
2021-03-26,293.61563769807344,3603.0,226.73340961098395,3082.6509526909426
2021-03-27,294.1045896342896,3609.0,227.11098398169335,3087.784426384017
2021-03-28,295.73442942167844,3629.0,228.36956521739128,3104.8960053609303
2021-03-29,296.1418893685255,3634.0,228.68421052631578,3109.1739001051587
2021-03-30,296.7938252834814,3642.0,229.18764302059495,3116.0185316959237
2021-03-31,297.60874517717554,3652.0,229.8169336384439,3124.5743211843806
2021-04-01,298.17918910276137,3659.0,230.25743707093818,3130.5633738263004
2021-04-02,298.66814103897804,3665.0,230.63501144164758,3135.6968475193744
2021-04-03,298.9126170070864,3668.0,230.82379862700228,3138.2635843659114
2021-04-04,298.9126170070864,3668.0,230.82379862700228,3138.2635843659114
2021-04-05,299.8090288901501,3679.0,231.51601830663614,3147.6749528032137
2021-04-06,300.7869327625835,3691.0,232.2711670480549,3157.9419001893616
2021-04-07,300.7869327625835,3691.0,232.2711670480549,3157.9419001893616
2021-04-08,301.84632862438593,3704.0,233.0892448512586,3169.0644265243554
2021-04-09,302.1722965818639,3708.0,233.34096109839817,3172.486742319738
2021-04-10,303.0687084649277,3719.0,234.03318077803203,3181.8981107570403
2021-04-11,303.96512034799144,3730.0,234.7254004576659,3191.3094791943427
2021-04-12,304.2910883054694,3734.0,234.9771167048055,3194.731794989725
2021-04-13,304.7800402416856,3740.0,235.35469107551486,3199.8652686827995
2021-04-14,305.1060081991635,3744.0,235.60640732265446,3203.287584478182
2021-04-15,305.83943610348854,3753.0,236.17276887871853,3210.987795017793
2021-04-16,306.81733997592147,3765.0,236.9279176201373,3221.2547424039412
2021-04-17,307.4692758908769,3773.0,237.4313501144165,3228.0993739947066
2021-04-18,308.1212118058328,3781.0,237.93478260869566,3234.9440055854716
