Time,Active,Confirmed,Deaths,Recovered
2021-03-22,755.7178916109879,3118.0,7.0,2355.282108389012
2021-03-23,755.7178916109879,3118.0,7.0,2355.282108389012
2021-03-24,770.6180400890871,3183.0,8.0,2404.381959910913
2021-03-25,771.819599109132,3192.0,9.0,2411.180400890868
2021-03-26,775.7334818114332,3208.0,9.0,2423.266518188567
2021-03-27,775.7334818114332,3208.0,9.0,2423.266518188567
2021-03-28,775.7334818114332,3208.0,9.0,2423.266518188567
2021-03-29,786.2520415738682,3251.0,9.0,2455.747958426132
2021-03-30,793.1013363028956,3279.0,9.0,2476.8986636971044
2021-03-31,794.496793155256,3285.0,9.072249161002684,2481.4309576837413
2021-04-01,800.0594799870889,3308.0,9.135768713728122,2498.804751299183
2021-04-02,806.347734666552,3334.0,9.207573425504703,2518.4446919079433
2021-04-03,806.347734666552,3334.0,9.207573425504703,2518.4446919079433
2021-04-04,806.347734666552,3334.0,9.207573425504703,2518.4446919079433
2021-04-05,807.7988703618129,3340.0,9.22414374360699,2522.97698589458
2021-04-06,813.3615571936458,3363.0,9.287663296332429,2540.3507795100218
2021-04-07,816.0219726349571,3374.0,9.31804221285329,2548.6599851521896
2021-04-08,820.6172356699494,3393.0,9.37051488684387,2563.0122494432067
2021-04-09,833.677456927296,3447.0,9.519647749764461,2603.8028953229395
2021-04-10,833.677456927296,3447.0,9.519647749764461,2603.8028953229395
2021-04-11,833.677456927296,3447.0,9.519647749764461,2603.8028953229395
2021-04-12,838.2727199622884,3466.0,9.57212042375504,2618.1551596139566
2021-04-13,838.998287809919,3469.0,9.580405582806183,2620.421306607275
2021-04-14,841.41684730202,3479.0,9.60802277964333,2627.9751299183367
2021-04-15,843.1098389464911,3486.0,9.627354817429334,2633.2628062360795
2021-04-16,844.3191186925416,3491.0,9.641163415847906,2637.0397178916105
2021-04-17,844.3191186925416,3491.0,9.641163415847906,2637.0397178916105
2021-04-18,844.3191186925416,3491.0,9.641163415847906,2637.0397178916105
2021-04-19,855.4444923562074,3537.0,9.76820252129878,2671.7873051224938
2021-04-20,858.1049077975188,3548.0,9.798581437819642,2680.0965107646616
2021-04-21,861.9746029848804,3564.0,9.842768952759076,2692.1826280623604
2021-04-22,869.9558493088148,3597.0,9.933905702321661,2717.1102449888635
2021-04-23,871.8906969024954,3605.0,9.955999459791379,2723.153303637713
2021-04-24,871.8906969024954,3605.0,9.955999459791379,2723.153303637713
2021-04-25,871.8906969024954,3605.0,9.955999459791379,2723.153303637713
2021-04-26,880.35565512485,3640.0,10.052659648721392,2749.5916852264286
2021-04-27,880.35565512485,3640.0,10.052659648721392,2749.5916852264286
2021-04-28,884.9509181598424,3659.0,10.10513232271197,2763.9439495174456
2021-04-29,887.8531895503636,3671.0,10.138272958916547,2773.00853749072
2021-04-30,887.8531895503636,3671.0,10.138272958916547,2773.00853749072
2021-05-01,887.8531895503636,3671.0,10.138272958916547,2773.00853749072
2021-05-02,887.8531895503636,3671.0,10.138272958916547,2773.00853749072
2021-05-03,888.3369014487839,3673.0,10.143796398283977,2774.519302152932
2021-05-04,890.271749042465,3681.0,10.165890155753694,2780.5623608017813
2021-05-05,896.5600037219281,3707.0,10.237694867530275,2800.2023014105416
2021-05-06,903.0901143506015,3734.0,10.31226129899057,2820.597624350408
2021-05-07,905.0249619442827,3742.0,10.334355056460288,2826.640682999257
2021-05-08,905.0249619442827,3742.0,10.334355056460288,2826.640682999257
2021-05-09,905.0249619442827,3742.0,10.334355056460288,2826.640682999257
2021-05-10,907.9272333348039,3754.0,10.367495692664864,2835.7052709725313
2021-05-11,923.4060140842518,3818.0,10.544245752422603,2884.0497401633256
2021-05-12,924.3734378810923,3822.0,10.555292631157462,2887.07126948775
2021-05-13,924.3734378810923,3822.0,10.555292631157462,2887.07126948775
2021-05-14,924.3734378810923,3822.0,10.555292631157462,2887.07126948775
2021-05-15,929.6942687637154,3844.0,10.616050464199184,2903.6896807720855
2021-05-16,929.6942687637154,3844.0,10.616050464199184,2903.6896807720855
2021-05-17,935.5057879108779,3868.0,10.675355370488614,2921.8188567186335
2021-05-18,938.1662231919067,3879.0,10.705714447291967,2930.1280623608013
2021-05-19,940.1010852144733,3887.0,10.727793775876226,2936.1711210096505
2021-05-20,944.6963825180686,3906.0,10.780232181263838,2950.5233853006675
2021-05-21,948.3242488103807,3921.0,10.82163092235932,2961.85412026726
2021-05-22,950.9846840914095,3932.0,10.851989999162676,2970.163325909428
2021-05-23,950.9846840914095,3932.0,10.851989999162676,2970.163325909428
2021-05-24,950.9846840914095,3932.0,10.851989999162676,2970.163325909428
2021-05-25,954.8544081365421,3948.0,10.89614865633119,2982.2494432071267
2021-05-26,964.5287182493745,3988.0,11.00654529925248,3012.464736451373
2021-05-27,969.8495888114326,4010.0,11.067263452859187,3029.0831477357083
2021-05-28,972.7518818452819,4022.0,11.100382445735574,3038.1477357089825
2021-05-29,982.1843342052937,4061.0,11.208019172583832,3067.6076466221225
2021-05-30,982.1843342052937,4061.0,11.208019172583832,3067.6076466221225
2021-05-31,990.16564004838,4094.0,11.299096402993895,3092.535263548626
