Time,Active,Confirmed,Deaths,Recovered
2021-01-25,155.12564256443366,1189.0,36.87435743556634,997.0
2021-01-26,167.4743713229308,1210.0,37.52562867706919,1005.0
2021-01-27,176.13322924404835,1221.0,37.86677075595164,1007.0
2021-01-28,182.79208716516592,1232.0,38.20791283483409,1011.0
2021-01-29,187.38891925375938,1245.0,38.61108074624062,1019.0
2021-01-30,194.04777717487693,1256.0,38.952222825123066,1023.0
2021-01-31,195.0167642586149,1257.0,38.9832357413851,1023.0
2021-02-01,174.9547384260908,1259.0,39.04526157390919,1045.0
2021-02-02,191.21042843580184,1283.0,39.78957156419816,1052.0
2021-02-03,192.08637677075367,1287.0,39.913623229246326,1055.0
2021-02-04,199.74523469187122,1298.0,40.254765308128775,1058.0
2021-02-05,244.25661471129328,1346.0,41.743385288706726,1060.0
2021-02-06,249.10155012998308,1351.0,41.898449870016925,1060.0
2021-02-07,249.10155012998308,1351.0,41.898449870016925,1060.0
2021-02-08,245.9774984649349,1355.0,42.02250153506509,1067.0
2021-02-09,265.0471109770737,1385.0,42.95288902292631,1077.0
2021-02-10,306.6515297452819,1430.0,44.34847025471814,1079.0
2021-02-11,292.62051682901983,1431.0,44.37948317098018,1094.0
2021-02-12,332.1629097647039,1478.0,45.83709023529609,1100.0
2021-02-13,330.0388580996557,1482.0,45.96114190034425,1106.0
2021-02-14,330.0388580996557,1482.0,45.96114190034425,1106.0
2021-02-15,330.0388580996557,1482.0,45.96114190034425,1106.0
2021-02-16,347.8603672816982,1520.0,47.1396327183018,1125.0
2021-02-17,351.3951735377676,1535.0,47.60482646223241,1136.0
2021-02-18,300.99200562636105,1548.0,48.00799437363894,1199.0
2021-02-19,309.06161813849985,1578.0,48.938381861500154,1220.0
2021-02-20,309.06161813849985,1578.0,48.938381861500154,1220.0
2021-02-21,312.06920481811454,1610.0,49.93079518188546,1248.0
2021-02-22,320.5109723253978,1628.0,50.48902767460219,1257.0
2021-02-23,332.6736235863227,1655.0,51.32637641367729,1271.0
2021-02-24,332.14640400986804,1672.0,51.85359599013198,1288.0
2021-02-25,350.6887969455521,1719.0,53.31120305444789,1315.0
2021-02-26,354.8824611227391,1745.0,54.11753887726095,1336.0
2021-02-27,375.61093155599536,1786.0,55.389068444004614,1355.0
2021-02-28,348.61093155599536,1786.0,55.389068444004614,1382.0
2021-03-01,358.3083890729897,1828.0,56.691610927010316,1413.0
2021-03-02,344.9362340778452,1840.0,57.06376592215481,1438.0
2021-03-03,352.66470451110155,1881.0,58.335295488898474,1470.0
2021-03-04,342.13748493464686,1898.0,58.862515065353165,1497.0
2021-03-05,345.36216202809584,1923.0,59.63783797190418,1518.0
2021-03-06,339.710890786593,1944.0,60.28910921340704,1544.0
2021-03-07,327.5248132890207,1950.0,60.47518671097928,1562.0
2021-03-08,316.1836712101383,1961.0,60.81632878986173,1584.0
2021-03-09,266.6874645499456,1977.0,61.312535450054376,1649.0
2021-03-10,251.66403831329828,2010.0,62.33596168670172,1696.0
2021-03-11,240.88871540674728,2035.0,63.11128459325273,1731.0
2021-03-12,223.20643124898237,2057.0,63.79356875101763,1770.0
2021-03-13,196.55516000747951,2078.0,64.44483999252049,1817.0
2021-03-14,196.55516000747951,2078.0,64.44483999252049,1817.0
2021-03-15,165.3690825099073,2084.0,64.63091749009273,1854.0
