Time,Active,Confirmed,Deaths,Recovered
2021-04-01,5763.064255861225,274054.0,12651.935744138775,255639.0
2021-04-02,6346.020519124468,276416.0,12760.979480875532,257309.0
2021-04-03,6913.886011135508,278650.0,12864.113988864492,258872.0
2021-04-04,6562.361802096651,280026.0,12927.638197903349,260536.0
2021-04-05,5002.99091485293,280164.0,12934.00908514707,262227.0
2021-04-06,4173.059015402667,280899.0,12967.940984597333,263758.0
2021-04-07,4465.931529425141,282548.0,13044.068470574859,265038.0
2021-04-08,5759.415991287058,285765.0,13192.584008712942,266813.0
2021-04-09,6122.4309481969485,288364.0,13312.569051803051,268929.0
2021-04-10,6505.40051948074,290899.0,13429.59948051926,270964.0
2021-04-11,6044.750340690165,292516.0,13504.249659309835,272967.0
2021-04-12,4653.268352162258,292938.0,13523.731647837742,274761.0
2021-04-13,4840.891267351773,294874.0,13613.108732648227,276420.0
2021-04-14,6522.82329946557,297973.0,13756.17670053443,277694.0
2021-04-15,7857.695857709221,300900.0,13891.304142290779,279151.0
2021-04-16,8523.140395509485,303598.0,14015.859604490515,281059.0
2021-04-17,8669.862708630795,306225.0,14137.137291369205,283418.0
2021-04-18,8020.6131540190145,307790.0,14209.386845980986,285560.0
2021-04-19,6184.685155686215,308200.0,14228.314844313785,287787.0
2021-04-20,6316.459876445057,310306.0,14325.540123554943,289664.0
2021-04-21,7602.560923266192,313423.0,14469.439076733808,291351.0
