Time,Active,Confirmed,Deaths,Recovered
2021-03-16,2785.9775401869038,147028.0,5831.022459813096,138411.0
2021-03-17,2883.2046035324065,147577.0,5852.7953964675935,138841.0
2021-03-18,3016.1796071225936,148208.0,5877.820392877406,139314.0
2021-03-19,3499.018875528306,149145.0,5914.981124471694,139731.0
2021-03-20,4105.974468504862,150306.0,5961.025531495138,140239.0
2021-03-21,4371.572848747623,151123.0,5993.427151252377,140758.0
2021-03-22,4609.995555194586,151894.0,6024.004444805414,141260.0
2021-03-23,5199.64476629502,152508.0,6048.35523370498,141260.0
2021-03-24,4853.6397391908695,153315.0,6080.3602608091305,142381.0
2021-03-25,5141.929363678442,154165.0,6114.070636321558,142909.0
2021-03-26,5293.581507349976,154905.0,6143.418492650024,143468.0
2021-03-27,5260.519784245953,155663.0,6173.480215754047,144229.0
2021-03-28,5149.177793059685,156655.0,6212.822206940315,145293.0
2021-03-29,5483.096659342031,157943.0,6263.903340657969,146196.0
2021-03-30,5674.267585379694,159149.0,6311.732414620306,147163.0
2021-03-31,6285.806895743515,160497.0,6365.193104256485,147846.0
2021-04-01,6680.074177046357,161751.0,6414.925822953643,148656.0
2021-04-02,6817.247756309103,162730.0,6453.752243690897,149459.0
2021-04-03,7445.515316957962,164337.0,6517.484683042038,150374.0
2021-04-04,9160.683869116556,166123.0,6588.316130883444,150374.0
2021-04-05,8702.169416051605,167548.0,6644.8305839483955,152201.0
2021-04-06,9305.649377190472,169074.0,6705.350622809529,153063.0
2021-04-07,9416.429296371229,170189.0,6749.570703628771,154023.0
2021-04-08,9765.472726245684,171373.0,6796.527273754317,154811.0
2021-04-09,9959.323445589776,172461.0,6839.676554410224,155662.0
2021-04-10,10421.774919055699,173786.0,6892.225080944301,156472.0
2021-04-11,10465.110067950778,174887.0,6935.889932049222,157486.0
