Time,Active,Confirmed,Deaths,Recovered
2021-02-12,4.119204876527533,184.0,3.0,176.88079512347247
2021-02-13,4.119204876527533,184.0,3.0,176.88079512347247
2021-02-14,4.119204876527533,184.0,3.0,176.88079512347247
2021-02-15,4.119204876527533,184.0,3.0,176.88079512347247
2021-02-16,4.119204876527533,184.0,3.0,176.88079512347247
2021-02-17,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-18,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-19,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-20,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-21,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-22,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-23,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-24,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-25,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-26,4.157896207378229,185.0,3.0,177.84210379262177
2021-02-27,4.1965875382289255,186.0,3.0,178.80341246177107
2021-02-28,4.1965875382289255,186.0,3.0,178.80341246177107
2021-03-01,4.1965875382289255,186.0,3.0,178.80341246177107
2021-03-02,4.235278869079622,187.0,3.0,179.76472113092038
2021-03-03,4.235278869079622,187.0,3.0,179.76472113092038
2021-03-04,4.273970199930318,188.0,3.0,180.72602980006968
2021-03-05,4.273970199930318,188.0,3.0,180.72602980006968
2021-03-06,4.312661530780986,189.0,3.0,181.68733846921901
2021-03-07,4.312661530780986,189.0,3.0,181.68733846921901
2021-03-08,4.351352861631682,190.0,3.0,182.64864713836832
2021-03-09,4.390044192482378,191.0,3.0,183.60995580751762
2021-03-10,4.428735523333074,192.0,3.0,184.57126447666693
2021-03-11,4.428735523333074,192.0,3.0,184.57126447666693
2021-03-12,4.428735523333074,192.0,3.0,184.57126447666693
2021-03-13,4.428735523333074,192.0,3.0,184.57126447666693
2021-03-14,4.699574839287919,199.0,3.0,191.30042516071208
2021-03-15,4.699574839287919,199.0,3.0,191.30042516071208
2021-03-16,4.815648831840008,202.0,3.0,194.18435116816
2021-03-17,4.854340162690704,203.0,3.0,195.1456598373093
2021-03-18,4.854340162690704,203.0,3.0,195.1456598373093
2021-03-19,4.854340162690704,203.0,3.0,195.1456598373093
2021-03-20,4.9317228243920965,205.0,3.0,197.0682771756079
2021-03-21,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-22,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-23,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-24,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-25,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-26,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-27,4.970414155242793,206.0,3.0,198.0295858447572
2021-03-28,5.0091054860934605,207.0,3.0,198.99089451390654
2021-03-29,5.0091054860934605,207.0,3.0,198.99089451390654
2021-03-30,5.125179478645549,210.0,3.0,201.87482052135445
2021-03-31,5.2025621403469415,212.0,3.0,203.79743785965306
2021-04-01,5.241253471197638,213.0,3.0,204.75874652880236
2021-04-02,5.241253471197638,213.0,3.0,204.75874652880236
2021-04-03,5.279944802048334,214.0,3.0,205.72005519795167
2021-04-04,5.279944802048334,214.0,3.0,205.72005519795167
2021-04-05,5.279944802048334,214.0,3.0,205.72005519795167
2021-04-06,5.279944802048334,214.0,3.0,205.72005519795167
2021-04-07,5.31863613289903,215.0,3.0,206.68136386710097
2021-04-08,5.357327463749698,216.0,3.0,207.6426725362503
2021-04-09,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-10,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-11,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-12,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-13,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-14,5.4734014563017865,219.0,3.0,210.5265985436982
2021-04-15,5.550784118003179,221.0,3.0,212.44921588199682
2021-04-16,5.550784118003179,221.0,3.0,212.44921588199682
2021-04-17,5.550784118003179,221.0,3.0,212.44921588199682
2021-04-18,5.550784118003179,221.0,3.0,212.44921588199682
2021-04-19,5.550784118003179,221.0,3.0,212.44921588199682
2021-04-20,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-21,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-22,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-23,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-24,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-25,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-26,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-27,5.628166779704571,223.0,3.0,214.37183322029543
2021-04-28,5.666858110555268,224.0,3.0,215.33314188944473
