Time,Active,Confirmed,Deaths,Recovered
2021-01-24,19.529495867834143,2441.0,50.76459933853404,2370.705904793632
2021-01-25,19.633503834356922,2454.0,51.03495566438449,2383.3315405012586
2021-01-26,19.64150444716654,2455.0,51.05575230483453,2384.302743247999
2021-01-27,19.66550628559449,2458.0,51.11814222618463,2387.216351488221
2021-01-28,19.801516703355297,2475.0,51.471685113835214,2403.7267981828095
2021-01-29,19.873522218640055,2484.0,51.658854877885524,2412.4676229034744
2021-01-30,19.945527733924813,2493.0,51.846024641935834,2421.2084476241394
2021-01-31,19.945527733924813,2493.0,51.846024641935834,2421.2084476241394
2021-02-01,19.97753018516284,2497.0,51.92921120373597,2425.093258611101
2021-02-02,19.97753018516284,2497.0,51.92921120373597,2425.093258611101
2021-02-03,20.073537538876003,2509.0,52.17877088913638,2436.7476915719876
2021-02-04,20.10553999011357,2513.0,52.26195745093652,2440.63250255895
2021-02-05,20.14554305416076,2518.0,52.36594065318669,2445.4885162926525
2021-02-06,20.14554305416076,2518.0,52.36594065318669,2445.4885162926525
2021-02-07,20.185546118207945,2523.0,52.46992385543687,2450.344530026355
2021-02-08,20.20954795663635,2526.0,52.53231377678697,2453.2581382665767
2021-02-09,20.217548569445974,2527.0,52.553110417237,2454.229341013317
2021-02-10,20.257551633493158,2532.0,52.65709361948718,2459.0853547470197
2021-02-11,20.273552859111945,2534.0,52.698686900387244,2461.027760240501
2021-02-12,20.29755469754035,2537.0,52.76107682173735,2463.9413684807223
2021-02-13,20.30555531034951,2538.0,52.781873462187384,2464.912571227463
2021-02-14,20.313555923159136,2539.0,52.802670102637414,2465.8837739742035
2021-02-15,20.3215565359683,2540.0,52.82346674308745,2466.8549767209443
2021-02-16,20.3215565359683,2540.0,52.82346674308745,2466.8549767209443
2021-02-17,20.283966070981215,2540.0,52.861057208074534,2466.8549767209443
2021-02-18,20.29993769780912,2542.0,52.90268008776594,2468.797382214425
2021-02-19,20.307923511222626,2543.0,52.92349152761163,2469.7685849611657
2021-02-20,20.323895138050077,2545.0,52.965114407303034,2471.710990454647
2021-02-21,20.331880951464036,2546.0,52.98592584714873,2472.6821932013872
2021-02-22,20.363824205118945,2550.0,53.069171606531526,2476.5670041883495
2021-02-23,20.387781645360363,2553.0,53.131605926068616,2479.480612428571
2021-02-24,20.387781645360363,2553.0,53.131605926068616,2479.480612428571
2021-02-25,20.427710712429224,2558.0,53.235663125297116,2484.3366261622737
2021-02-26,20.475625592912053,2564.0,53.3605317643713,2490.1638426427166
2021-02-27,20.491597219739504,2566.0,53.402154644062705,2492.106248136198
2021-02-28,20.49958303315301,2567.0,53.4229660839084,2493.0774508829386
2021-03-01,20.563469540463288,2575.0,53.58945760267399,2500.8470728568627
2021-03-02,20.57145535387724,2576.0,53.61026904251969,2501.818275603603
2021-03-03,20.579441167290746,2577.0,53.631080482365384,2502.789478350344
2021-03-04,20.619370234359607,2582.0,53.73513768159388,2507.6454920840465
2021-03-05,20.667285114842436,2588.0,53.86000632066807,2513.4727085644895
2021-03-06,20.67527092825639,2589.0,53.88081776051377,2514.44391131123
2021-03-07,20.683256741669894,2590.0,53.901629200359466,2515.4151140579706
2021-03-08,20.699228368497344,2592.0,53.94325208005087,2517.357519551452
2021-03-09,20.715199995325257,2594.0,53.984874959742264,2519.2999250449325
2021-03-10,20.715199995325257,2594.0,53.984874959742264,2519.2999250449325
2021-03-11,20.731171622152715,2596.0,54.02649783943366,2521.2423305384136
2021-03-12,20.771100689221583,2601.0,54.13055503866215,2526.0983442721163
2021-03-13,20.77908650263508,2602.0,54.15136647850785,2527.069547018857
2021-03-14,20.85894463677282,2612.0,54.35948087696484,2536.7815744862623
2021-03-15,20.85894463677282,2612.0,54.35948087696484,2536.7815744862623
2021-03-16,20.901894068733768,2615.0,54.4029232047824,2539.695182726484
2021-03-17,20.90988714485966,2616.0,54.42372738191616,2540.666385473224
2021-03-18,20.941859449362326,2620.0,54.5069440904512,2544.5511964601865
2021-03-19,20.957845601613663,2622.0,54.548552444718716,2546.4936019536676
2021-03-20,20.99781098224222,2627.0,54.65257333038752,2551.3496156873703
2021-03-21,21.005804058368113,2628.0,54.67337750752128,2552.3208184341106
2021-03-22,21.03777636287078,2632.0,54.75659421605632,2556.205629421073
2021-03-23,21.053762515122116,2634.0,54.79820257032384,2558.148034914554
2021-03-24,21.0697486673739,2636.0,54.83981092459136,2560.0904404080347
2021-03-25,21.117707124127904,2642.0,54.96463598739392,2565.917656888478
2021-03-26,21.141686352505133,2645.0,55.0270485187952,2568.8312651286997
2021-03-27,21.1736586570078,2649.0,55.11026522733024,2572.716076115662
2021-03-28,21.24559634213948,2658.0,55.29750282153408,2581.4569008363264
2021-03-29,21.29355479889348,2664.0,55.42232788433664,2587.28411731677
2021-03-30,21.29355479889348,2664.0,55.42232788433664,2587.28411731677
2021-03-31,21.34151325564794,2670.0,55.547152947139196,2593.111333797213
2021-04-01,21.381478636276498,2675.0,55.651173832808,2597.9673475309155
2021-04-02,21.405457864653727,2678.0,55.71358636420928,2600.880955771137
2021-04-03,21.413450940779164,2679.0,55.73439054134304,2601.852158517878
2021-04-04,21.46140939753362,2685.0,55.8592156041456,2607.679374998321
2021-04-05,21.557326311042075,2697.0,56.10886572975072,2619.333807959207
2021-04-06,21.557326311042075,2697.0,56.10886572975072,2619.333807959207
2021-04-07,21.597291691670634,2702.0,56.21288661541952,2624.18982169291
2021-04-08,21.693208605179088,2714.0,56.46253674102464,2635.8442546537963
2021-04-09,21.757153214184882,2722.0,56.62897015809472,2643.6138766277204
2021-04-10,21.885042432196457,2738.0,56.96183699223488,2659.1531205755687
2021-04-11,22.004938574081685,2753.0,57.27389964924128,2673.721161776677
2021-04-12,22.012931650207577,2754.0,57.29470382637504,2674.6923645234174
2021-04-13,22.124834715967367,2768.0,57.58596230624768,2688.289202977785
2021-04-14,22.14082086821916,2770.0,57.6275706605152,2690.2316084712656
2021-04-15,22.220751629476275,2780.0,57.8356124318528,2699.943635938671
2021-04-16,22.3006823907334,2790.0,58.0436542031904,2709.655663406076
2021-04-17,22.41258545649319,2804.0,58.33491268306304,2723.2525018604438
2021-04-18,22.484523141624415,2813.0,58.52215027726688,2731.9933265811087
2021-04-19,22.56445390288154,2823.0,58.73019204860448,2741.705354048514
2021-04-20,22.66836389251589,2836.0,59.000646351343356,2754.3309897561408
2021-04-21,22.772273882150238,2849.0,59.27110065408224,2766.9566254637675
2021-04-22,22.780442687055555,2851.0,59.320526355695776,2768.8990309572487
2021-04-23,22.812404023691016,2855.0,59.40375403209802,2772.783841944211
2021-04-24,22.900297699439236,2866.0,59.63263014220418,2783.4670721583566
2021-04-25,23.04412371429975,2884.0,60.00715468601425,2800.948721599686
2021-04-26,23.052114048458392,2885.0,60.02796160511481,2801.919924346427
2021-04-27,23.195940063318908,2903.0,60.402486148924886,2819.401573787756
2021-04-28,23.235891734113473,2908.0,60.50652074442768,2824.257587521459
2021-04-29,23.339766078179423,2921.0,60.77701069273496,2836.8832232290856
2021-04-30,23.379717748973988,2926.0,60.88104528823776,2841.7392369627883
2021-05-01,23.45962109056311,2936.0,61.08911447924336,2851.4512644301935
2021-05-02,23.49158242719858,2940.0,61.172342155645595,2855.336075417156
2021-05-03,23.539524432152234,2946.0,61.297183670248955,2861.163291897599
2021-05-04,23.555505100469972,2948.0,61.33879750845007,2863.10569739108
2021-05-05,23.619427773741364,2956.0,61.50525286125455,2870.875319365004
2021-05-06,23.659379444535922,2961.0,61.60928745675735,2875.7313330987067
2021-05-07,23.67458869322462,2963.0,61.651672714587505,2877.673738592188
2021-05-08,23.706548988456603,2967.0,61.73490143239323,2881.55854957915
2021-05-09,23.730519209880825,2970.0,61.797322970747516,2884.4721578193717
2021-05-10,23.762479505112807,2974.0,61.88055168855324,2888.356968806334
2021-05-11,23.77046957892103,2975.0,61.90135886800467,2889.3281715530743
2021-05-12,23.794439800345252,2978.0,61.96378040635896,2892.241779793296
2021-05-13,23.810419947961243,2980.0,62.00539476526182,2894.184185286777
2021-05-14,23.818410021769466,2981.0,62.02620194471325,2895.1553880335173
2021-05-15,23.842380243193226,2984.0,62.08862348306754,2898.0689962737392
2021-05-16,23.850370317001456,2985.0,62.10943066251897,2899.0401990204796
2021-05-17,23.89032068604166,2990.0,62.21346655977612,2903.896212754182
2021-05-18,23.906300833657653,2992.0,62.255080918678985,2905.8386182476634
2021-05-19,23.914290907465883,2993.0,62.27588809813041,2906.8098209944037
2021-05-20,23.92228098127365,2994.0,62.29669527758184,2907.7810237411445
2021-05-21,23.946251202697866,2997.0,62.35911681593613,2910.694631981366
2021-05-22,23.95424127650609,2998.0,62.379923995387564,2911.6658347281063
2021-05-23,23.970221424122087,3000.0,62.42153835429042,2913.6082402215875
2021-05-24,23.970221424122087,3000.0,62.42153835429042,2913.6082402215875
2021-05-25,23.98620157173808,3002.0,62.46315271319328,2915.5506457150686
2021-05-26,23.98620157173808,3002.0,62.46315271319328,2915.5506457150686
2021-05-27,24.018161866970516,3006.0,62.546381430999006,2919.4354567020305
2021-05-28,24.018161866970516,3006.0,62.546381430999006,2919.4354567020305
2021-05-29,24.034142014586514,3008.0,62.58799578990186,2921.3778621955116
2021-05-30,24.034142014586514,3008.0,62.58799578990186,2921.3778621955116
2021-05-31,24.066102309818497,3012.0,62.671224507707585,2925.262673182474
