Time,Active,Confirmed,Deaths,Recovered
2021-03-08,162458.9458061114,238017.0,10689.692102641271,64868.362091247305
2021-03-09,162865.74671403161,238613.0,10716.459335625363,65030.79395034302
2021-03-10,163381.07336752114,239368.0,10750.367491502859,65236.559140976
2021-03-11,163796.74744960738,239977.0,10777.71857352855,65402.53397686407
2021-03-12,164233.58063932034,240617.0,10806.461910961129,65576.95744971852
2021-03-13,164670.41382903332,241257.0,10835.205248393708,65751.38092257298
2021-03-14,165064.24625163391,241834.0,10861.11916354777,65908.63458481831
2021-03-15,165262.18629072257,242124.0,10874.143488321906,65987.6702209555
2021-03-16,165636.90726127324,242673.0,10898.799882463292,66137.29285626345
2021-03-17,166159.74198521097,243439.0,10933.202064452911,66346.05595033613
2021-03-18,166498.2877072385,243935.0,10955.478150963161,66481.23414179833
2021-03-19,167072.31382059574,244776.0,10993.24869280816,66710.43748659613
2021-03-20,167501.63893986045,245405.0,11021.498004128618,66881.8630560109
2021-03-21,167707.08704939738,245706.0,11035.016355014879,66963.89659558775
2021-03-22,167855.2008027844,245923.0,11044.762142863112,67023.03705435246
2021-03-23,168253.8110883975,246507.0,11070.990438270343,67182.19847333216
2021-03-24,168763.6773270156,247254.0,11104.539302429932,67385.78337055446
2021-03-25,169298.11543255506,248037.0,11139.704979320104,67599.17958812483
2021-03-26,169806.61656745535,248782.0,11173.164020550217,67802.21941199446
2021-03-27,170435.24682952664,249703.0,11214.527479574288,68053.22569089908
2021-03-28,171023.60653192128,250565.0,11253.241162178796,68288.15230589992
2021-03-29,171435.8678547129,251169.0,11280.367686880792,68452.76445840631
2021-03-30,172119.78481735726,252171.0,11325.368974548675,68725.84620809407
2021-03-31,173380.45810079452,254018.0,11408.320449920513,69229.22144928496
2021-04-01,174260.94999880975,255308.0,11466.256239433056,69580.79376175722
2021-04-02,175368.73166584744,256931.0,11539.14754670349,70023.12078744905
2021-04-03,176327.0344757803,258335.0,11602.203243196212,70405.7622810235
2021-04-04,177493.5156026857,260044.0,11678.95693643415,70871.52746088017
2021-04-05,178266.8468588494,261177.0,11729.841625982765,71180.31151516782
2021-04-06,179540.4886276063,263043.0,11813.64641918463,71688.86495320908
2021-04-07,180872.14730437193,264994.0,11901.268686889262,72220.58400873882
2021-04-08,182123.2648617842,266827.0,11983.59140175476,72720.14373646103
2021-04-09,183495.1940982265,268837.0,12073.863445878957,73267.94245589455
2021-04-10,184491.71981225922,270297.0,12139.43418439703,73665.84600334376
2021-04-11,185559.23091962028,271861.0,12209.675715247897,74092.09336513183
2021-04-12,186295.70437540198,272940.0,12258.135185700638,74386.1604388974
2021-04-13,187431.4706686557,274604.0,12332.867863025347,74839.66146831897
2021-04-14,188880.5282651567,276727.0,12428.214902664982,75418.25683217835
2021-04-15,190688.608139453,279376.0,12547.185372757021,76140.20648778998
2021-04-16,192327.41515273554,281777.0,12655.017799593936,76794.56704767051
2021-04-17,193828.34669051494,283976.0,12753.77811055369,77393.87519893136
