Time,Active,Confirmed,Deaths,Recovered
2021-03-25,7742.783207633372,43610.0,755.4375545930603,35111.77923777357
2021-03-26,7806.877331411304,43971.0,761.6910046551583,35402.43166393354
2021-03-27,7866.177711859582,44305.0,767.4767451558251,35671.34554298459
2021-03-28,7924.05772391389,44631.0,773.1239050456976,35933.81837104041
2021-03-29,7987.974301642579,44991.0,779.3600325314463,36223.665665825974
2021-03-30,8065.917017261729,45430.0,786.9646435487899,36577.11833918948
2021-03-31,8142.972002634647,45864.0,794.482641684387,36926.545355680966
2021-04-01,8197.833731851764,46173.0,799.8353177763213,37175.330950371914
2021-04-02,8323.003696570446,46878.0,812.0477341025793,37742.948569326974
2021-04-03,8394.732300465972,47282.0,819.0460549476973,38068.22164458633
2021-04-04,8471.254647691145,47713.0,826.5120853542464,38415.23326695461
